chrome.uz,83.69.139.151,True
concord.uz,188.120.253.33,False
debut.uz,83.69.139.151,True
crystal.uz,62.209.128.102,True
cloud.uz,91.212.89.68,True
cobalt.uz,46.8.35.130,True
cruise.uz,92.53.96.161,False
consul.uz,198.50.211.3,False
connect.uz,78.110.50.145,False
council.uz,217.29.116.177,True
compass.uz,46.165.194.87,False
diamond.uz,46.8.35.129,True
dance.uz,83.69.139.168,True
drive.uz,81.95.237.17,True
cursor.uz,94.250.248.155,False
decor.uz,80.80.208.8,True
direct.uz,91.212.89.228,True
eight.uz,89.236.193.115,True
eclipse.uz,37.187.79.16,False
dream.uz,74.220.207.190,False
delta.uz,83.69.139.151,True
delight.uz,83.69.139.89,True
deluxe.uz,193.109.247.235,False
digital.uz,91.212.89.68,True
diesel.uz,72.52.4.119,False
design.uz,67.18.185.250,False
ellipse.uz,94.158.48.2,True
effect.uz,91.212.180.198,True
excel.uz,83.221.178.223,True
battery.uz,46.8.35.129,True
donor.uz,82.196.1.99,False
drink.uz,178.63.4.166,False
encore.uz,193.200.173.4,False
enter.uz,77.222.61.141,False
durable.uz,46.254.21.69,False
domain.uz,94.20.20.155,False
divan.uz,46.8.35.129,True
fiancee.uz,62.209.128.102,True
first.uz,83.69.139.151,True
fantasy.uz,195.158.29.137,True
electro.uz,91.188.128.21,True
emerald.uz,31.170.164.159,False
energy.uz,217.12.82.36,True
enjoy.uz,46.8.35.129,True
format.uz,91.212.89.7,True
family.uz,91.109.16.97,False
forum.uz,91.212.89.68,True
fresh.uz,77.222.61.141,False
factor.uz,91.212.89.7,True
filial.uz,91.212.89.100,True
fashion.uz,91.212.89.68,True
garnet.uz,5.9.6.41,False
ferrari.uz,83.221.106.189,False
fabric.uz,91.188.128.21,True
glamour.uz,46.8.35.129,True
global.uz,37.187.79.16,False
future.uz,5.187.3.17,False
final.uz,82.146.52.109,False
finance.uz,91.212.89.100,True
flowery.uz,69.73.170.122,False
flash.uz,94.250.248.155,False
genesis.uz,178.159.250.10,False
filter.uz,46.8.35.129,True
green.uz,91.218.229.20,False
flora.uz,66.147.240.191,False
grass.uz,46.8.35.129,True
ghetto.uz,109.120.162.5,False
grocery.uz,67.205.8.210,False
fresco.uz,65.254.43.2,False
globe.uz,91.212.89.100,True
gadget.uz,91.212.89.68,True
grand.uz,94.158.48.2,True
gateway.uz,81.177.141.33,False
glass.uz,192.185.153.30,False
giant.uz,81.177.140.123,False
geology.uz,78.110.50.145,False
glory.uz,82.146.54.66,False
grata.uz,5.9.18.110,False
grill.uz,62.209.128.102,True
gross.uz,62.209.128.102,True
group.uz,91.212.89.68,True
hockey.uz,72.52.4.120,False
holiday.uz,46.8.35.129,True
happy.uz,192.185.15.101,False
health.uz,195.158.27.26,True
hexagon.uz,193.8.40.93,False
jewelry.uz,91.212.89.68,True
hotel.uz,80.80.208.61,True
journal.uz,217.29.118.22,True
junior.uz,91.212.89.7,True
house.uz,91.219.194.28,False
inter.uz,83.69.139.160,True
kiosk.uz,216.14.208.110,False
imagine.uz,46.8.35.130,True
history.uz,84.54.96.38,False
label.uz,83.69.139.168,True
index.uz,91.212.89.100,True
judge.uz,91.212.89.7,True
insight.uz,46.8.35.129,True
install.uz,94.158.48.2,True
justice.uz,91.212.89.99,True
leather.uz,89.111.178.161,False
kitchen.uz,81.95.237.17,True
import.uz,91.212.89.70,True
invest.uz,91.212.89.68,True
honey.uz,46.8.35.129,True
lingo.uz,146.120.112.175,False
lookup.uz,217.29.116.188,True
lotus.uz,62.209.133.18,True
initial.uz,46.8.35.129,True
maestro.uz,216.119.209.64,False
mailbox.uz,83.69.139.160,True
magnum.uz,5.9.18.110,False
maitre.uz,217.29.116.177,True
manager.uz,74.209.213.9,False
kraft.uz,217.29.118.180,True
joint.uz,83.69.129.17,True
juniper.uz,89.175.252.66,False
match.uz,50.87.100.245,False
melody.uz,94.158.48.2,True
local.uz,185.23.16.4,False
lager.uz,144.76.244.78,False
lemon.uz,83.69.139.168,True
liberty.uz,91.212.89.100,True
midland.uz,91.203.172.2,True
lawyer.uz,81.95.224.152,True
legion.uz,217.12.82.36,True
magna.uz,62.209.128.102,True
model.uz,78.47.68.5,False
light.uz,195.158.12.104,True
legal.uz,77.221.142.66,False
memory.uz,178.159.250.246,False
marina.uz,95.211.169.243,False
library.uz,91.212.89.100,True
message.uz,217.29.116.200,True
media.uz,46.8.35.129,True
mambo.uz,46.8.35.129,True
minor.uz,66.96.147.104,False
luxury.uz,83.69.139.168,True
maximum.uz,77.222.56.223,False
maxima.uz,83.221.178.201,True
machine.uz,83.69.139.168,True
nature.uz,148.251.27.134,False
million.uz,46.8.35.129,True
mirror.uz,198.105.222.127,False
mobile.uz,37.140.192.110,False
muslim.uz,91.188.128.21,True
martini.uz,178.63.4.166,False
medic.uz,195.158.27.26,True
olivia.uz,83.69.139.168,True
metal.uz,5.9.18.110,False
miracle.uz,5.101.152.26,False
oracle.uz,156.151.59.19,False
optimal.uz,192.169.62.124,False
monster.uz,63.121.29.1,False
night.uz,91.212.89.68,True
network.uz,217.29.116.176,True
ozone.uz,91.212.89.100,True
pagoda.uz,192.64.147.181,False
office.uz,91.212.89.70,True
moment.uz,46.8.35.129,True
nuptial.uz,81.95.237.17,True
movie.uz,217.29.116.229,True
nectar.uz,185.26.230.129,False
nowaday.uz,217.29.118.22,True
newton.uz,91.212.89.7,True
opera.uz,91.203.99.52,False
nestle.uz,199.83.128.176,False
persona.uz,83.69.139.168,True
panda.uz,91.212.89.7,True
offset.uz,31.22.4.69,False
ocean.uz,91.212.89.100,True
planet.uz,91.212.89.157,True
people.uz,195.216.243.241,False
plaza.uz,173.236.158.200,False
orient.uz,78.110.50.144,False
point.uz,91.212.89.68,True
perfume.uz,91.212.89.68,True
papers.uz,83.69.139.168,True
panel.uz,188.132.179.34,False
photo.uz,188.121.60.133,False
premier.uz,185.8.212.113,True
pizza.uz,72.34.48.156,False
prime.uz,68.178.254.120,False
patent.uz,91.212.89.99,True
prolong.uz,62.209.133.18,True
patriot.uz,5.9.18.110,False
perfect.uz,83.69.139.168,True
portal.uz,91.212.89.70,True
phone.uz,91.212.89.68,True
pupil.uz,50.87.100.245,False
pickup.uz,46.38.56.98,False
police.uz,72.52.4.119,False
polis.uz,195.158.12.76,True
radar.uz,195.158.12.84,True
radio.uz,81.95.225.138,True
present.uz,91.212.89.68,True
realtor.uz,91.212.89.100,True
realty.uz,91.212.89.70,True
redpoll.uz,162.243.98.73,False
protein.uz,62.209.128.113,True
product.uz,91.212.89.68,True
press.uz,188.121.60.133,False
rancho.uz,5.45.121.138,False
prima.uz,91.212.89.100,True
rolex.uz,195.81.143.192,False
pretty.uz,178.218.200.71,True
pulsar.uz,62.209.128.102,True
print.uz,91.212.89.70,True
referee.uz,62.209.128.102,True
respect.uz,62.209.133.18,True
redneck.uz,195.158.0.162,True
resume.uz,217.29.118.22,True
safari.uz,203.124.103.1,False
royal.uz,62.209.128.102,True
region.uz,209.62.122.118,False
render.uz,185.26.122.104,False
sapient.uz,216.250.61.65,False
shelter.uz,74.220.207.148,False
safety.uz,5.9.18.110,False
seller.uz,46.8.35.130,True
search.uz,91.212.89.100,True
salute.uz,62.209.128.102,True
sever.uz,188.120.233.89,False
script.uz,195.39.197.202,False
salon.uz,141.8.192.215,False
school.uz,91.212.89.100,True
scale.uz,83.69.139.136,True
sling.uz,74.208.244.101,False
serene.uz,91.212.89.100,True
smiles.uz,62.109.20.253,False
sector.uz,174.121.64.66,False
showman.uz,93.188.160.83,False
shift.uz,78.108.80.238,False
soccer.uz,134.0.116.76,False
sigma.uz,91.204.238.120,True
source.uz,91.212.89.7,True
skyline.uz,91.203.172.2,True
seven.uz,46.8.35.129,True
space.uz,62.210.113.26,False
siesta.uz,46.8.35.129,True
singer.uz,91.212.89.100,True
serial.uz,83.69.139.165,True
split.uz,81.95.237.17,True
share.uz,80.80.208.239,True
sprite.uz,205.218.8.249,False
skater.uz,195.154.176.54,False
sonic.uz,81.95.237.17,True
status.uz,62.109.30.145,False
simple.uz,195.158.12.84,True
spectra.uz,195.158.12.84,True
snack.uz,91.219.194.26,False
staple.uz,91.188.128.21,True
sonata.uz,195.158.12.84,True
sugar.uz,72.52.4.119,False
speed.uz,81.95.237.20,True
stand.uz,81.177.140.123,False
staff.uz,81.95.225.147,True
splash.uz,62.209.133.18,True
synergy.uz,81.95.237.17,True
system.uz,185.8.212.62,True
stretch.uz,83.69.139.168,True
sprint.uz,91.212.89.7,True
study.uz,188.121.60.133,False
summer.uz,83.221.178.223,True
sport.uz,62.209.133.18,True
stark.uz,91.212.89.7,True
teach.uz,173.254.28.49,False
tennis.uz,80.80.208.8,True
start.uz,83.69.230.64,False
steel.uz,62.209.128.102,True
therapy.uz,91.188.128.21,True
strong.uz,195.158.12.84,True
style.uz,62.209.154.66,True
stream.uz,217.29.116.226,True
ticket.uz,217.12.82.36,True
storm.uz,83.69.139.168,True
tornado.uz,81.95.237.17,True
tariff.uz,69.73.144.6,False
tango.uz,217.12.82.36,True
topmost.uz,91.212.89.100,True
tractor.uz,5.9.18.110,False
tablet.uz,91.212.89.68,True
tribe.uz,77.222.40.89,False
support.uz,91.219.194.41,False
trial.uz,89.253.252.103,False
surgery.uz,146.120.112.175,False
sushi.uz,91.218.228.26,False
track.uz,91.212.89.173,True
trust.uz,146.185.141.248,False
vector.uz,78.110.50.145,False
ultra.uz,81.95.237.17,True
think.uz,91.212.89.7,True
valley.uz,46.8.35.129,True
unique.uz,37.200.66.242,False
torrent.uz,217.29.116.177,True
tutor.uz,91.212.89.7,True
water.uz,217.29.118.22,True
versus.uz,62.209.128.113,True
trance.uz,95.131.29.8,False
trendy.uz,46.8.35.130,True
urban.uz,178.20.157.16,False
video.uz,91.212.89.70,True
voice.uz,62.209.128.102,True
women.uz,62.209.154.66,True
vista.uz,91.212.89.100,True
vendor.uz,144.76.202.10,False
yacht.uz,72.52.4.120,False
warmup.uz,91.194.150.223,False
verify.uz,81.95.229.66,True
virtue.uz,83.69.139.168,True
veteran.uz,91.212.89.100,True
waste.uz,5.9.18.110,False
uniform.uz,46.8.35.129,True
wedding.uz,94.250.248.155,False
vitamin.uz,92.53.96.220,False
vision.uz,195.216.243.44,False
visage.uz,46.8.35.129,True
vogue.uz,165.160.13.20,False
zebra.uz,80.80.208.8,True
weather.uz,96.8.81.132,False
woman.uz,46.249.204.7,False
xerox.uz,87.242.67.115,False
weber.uz,46.8.35.129,True
zenith.uz,81.95.237.17,True
03.uz,81.177.141.33,False
1uz.uz,80.80.208.8,True
10.uz,91.212.89.107,True
1000.uz,91.236.136.114,False
1000.uz,91.236.136.114,False
100.uz,89.108.116.235,False
103.uz,195.158.27.26,True
111.uz,91.212.89.70,True
11.uz,83.69.139.168,True
12.uz,62.209.128.113,True
123.uz,91.212.89.70,True
12345.uz,46.8.35.129,True
13.uz,94.158.48.2,True
140.uz,108.175.12.82,False
18.uz,193.0.170.32,False
1919.uz,50.16.219.219,False
1966.uz,62.209.132.75,True
1c.uz,195.39.197.203,False
1c.uz,195.39.197.203,False
1uz.uz,80.80.208.8,True
220.uz,91.212.89.7,True
22.uz,95.211.189.222,False
23.uz,185.8.212.113,True
24.uz,198.199.98.167,False
2d.uz,217.29.116.177,True
2c.uz,46.8.35.129,True
2it.uz,185.28.20.48,False
2k.uz,217.12.82.36,True
2d.uz,217.29.116.177,True
2s.uz,80.93.62.137,False
31.uz,217.29.118.179,True
33.uz,95.211.189.222,False
37.uz,83.69.139.161,True
380.uz,46.8.35.129,True
3d.uz,209.140.29.192,False
3m.uz,192.28.34.17,False
3com.uz,15.193.112.21,False
3com.uz,15.193.112.21,False
3d.uz,209.140.29.192,False
3a.uz,77.222.40.59,False
3w.uz,91.212.89.46,True
44.uz,95.211.189.222,False
4u.uz,78.110.50.153,False
55.uz,83.69.139.168,True
555.uz,91.212.89.70,True
66.uz,95.211.189.222,False
68.uz,178.159.252.110,False
750.uz,46.8.35.129,True
77.uz,193.232.159.144,False
777.uz,91.212.89.70,True
7b.uz,133.242.202.49,False
7b.uz,133.242.202.49,False
800.uz,59.188.5.8,False
88.uz,216.218.207.148,False
880.uz,217.29.118.223,True
888.uz,97.74.61.156,False
99.uz,95.211.189.222,False
999.uz,91.212.89.70,True
aec.uz,62.209.128.102,True
amt.uz,74.208.105.155,False
apa.uz,195.158.0.162,True
ace.uz,69.73.145.194,False
abs.uz,178.79.170.233,False
api.uz,91.212.89.99,True
ask.uz,77.222.61.141,False
aci.uz,91.212.89.99,True
add.uz,62.209.139.146,True
avt.uz,62.209.128.67,True
atoz.uz,146.120.112.175,False
alt.uz,74.220.207.160,False
aaa.uz,67.18.185.250,False
asi.uz,46.8.35.129,True
ans.uz,5.101.153.64,False
aaa.uz,67.18.185.250,False
aa.uz,64.209.229.177,False
aab.uz,217.29.116.177,True
abc.uz,91.212.89.7,True
ais.uz,62.209.128.102,True
adc.uz,46.8.35.129,True
ats.uz,91.212.89.68,True
ami.uz,91.196.76.182,True
art.uz,91.212.89.7,True
ars.uz,91.188.128.21,True
apg.uz,217.12.82.36,True
a-plus.uz,91.212.89.68,True
abacus.uz,91.212.89.68,True
a4tech.uz,91.212.89.68,True
aart.uz,195.158.27.18,True
aad.uz,5.9.18.110,False
abc.uz,91.212.89.7,True
abcd.uz,66.96.147.109,False
abi.uz,83.69.139.168,True
absolut.uz,217.151.199.246,False
abs.uz,178.79.170.233,False
about.uz,46.8.35.129,True
ace.uz,69.73.145.194,False
access.uz,91.212.89.100,True
accounting.uz,91.212.89.100,True
abv.uz,217.12.82.36,True
academy.uz,91.212.89.99,True
act.uz,62.209.128.102,True
action.uz,92.53.125.158,False
actual.uz,5.101.152.42,False
adam.uz,82.98.119.60,False
academia.uz,91.212.89.7,True
adamant.uz,62.152.86.132,False
acer.uz,211.79.203.2,False
aday.uz,91.212.89.160,True
ad.uz,165.160.13.20,False
aci.uz,91.212.89.99,True
address.uz,67.18.185.250,False
aco.uz,92.51.169.60,False
adc.uz,46.8.35.129,True
adamant.uz,62.152.86.132,False
adress.uz,173.236.156.19,False
administrator.uz,37.187.79.16,False
aduo&b.o.t.inc.uz,109.120.169.111,False
advantage.uz,62.152.86.144,False
adventures.uz,76.162.52.250,False
advokat.uz,81.95.237.17,True
advisors.uz,91.212.89.100,True
aduo&b.o.t.inc.uz,109.120.169.111,False
adu.uz,46.8.35.129,True
advance.uz,62.209.133.18,True
aec.uz,62.209.128.102,True
advocate.uz,217.29.116.177,True
adobe.uz,193.104.215.58,False
ads.uz,91.212.89.68,True
advisory.uz,173.254.28.54,False
agi.uz,178.159.250.10,False
agesa.uz,178.159.250.10,False
ago.uz,80.80.208.8,True
afif.uz,83.69.139.151,True
afsar.uz,188.132.179.34,False
age.uz,91.212.89.68,True
ah.uz,192.185.21.185,False
ages.uz,62.209.133.18,True
afsar.uz,188.132.179.34,False
ai.uz,81.95.237.17,True
aft.uz,217.172.184.29,False
ag.uz,5.101.101.66,False
aig.uz,167.230.98.75,False
aif.uz,83.69.139.160,True
agro.uz,91.212.89.99,True
aic.uz,62.209.128.102,True
airline.uz,80.80.208.8,True
ak.uz,89.236.193.134,True
aiko.uz,91.212.89.7,True
ais.uz,62.209.128.102,True
aks.uz,91.212.89.7,True
airport.uz,178.20.158.221,False
ajax.uz,91.212.89.68,True
akman.uz,46.8.35.129,True
ald.uz,217.29.118.22,True
akula.uz,198.50.211.3,False
alco.uz,83.221.178.247,True
albatros.uz,195.158.30.209,True
alfa.uz,46.8.35.129,True
aleko.uz,91.212.89.100,True
alex.uz,80.80.208.8,True
alexandra.uz,81.177.139.245,False
algoritm.uz,91.212.89.100,True
alice.uz,83.69.139.168,True
alien.uz,92.53.96.161,False
allo.uz,72.52.4.91,False
alive.uz,91.212.89.100,True
alli.uz,217.19.248.132,False
alina.uz,195.158.28.146,True
alliance.uz,195.158.28.146,True
alla.uz,91.212.89.7,True
alt.uz,74.220.207.160,False
alo.uz,91.219.194.57,False
almas.uz,62.209.133.18,True
alora.uz,93.188.160.85,False
almus.uz,172.17.100.11,False
am.uz,74.220.207.190,False
amado.uz,62.209.128.102,True
alp.uz,31.170.164.151,False
alta.uz,212.158.167.131,False
amigo.uz,31.220.16.226,False
amazon.uz,72.21.206.80,False
ambit.uz,80.80.208.8,True
amos.uz,62.209.128.113,True
amt.uz,74.208.105.155,False
amo.uz,31.31.201.125,False
ami.uz,91.196.76.182,True
amira.uz,188.132.179.34,False
and.uz,193.161.86.14,False
amu.uz,184.73.246.236,False
anet.uz,66.147.240.172,False
angelini.uz,195.110.124.133,False
animal.uz,91.212.89.68,True
angels.uz,69.73.145.194,False
animals.uz,91.212.89.68,True
ang.uz,193.161.86.14,False
anime.uz,83.221.178.225,True
anis.uz,91.188.128.21,True
anhor.uz,217.29.117.227,True
annamaria.uz,62.209.133.18,True
anonymous.uz,185.21.132.44,False
ans.uz,5.101.153.64,False
anor.uz,83.221.178.217,True
annamaria.uz,62.209.133.18,True
antenna.uz,62.209.128.102,True
annex.uz,46.8.35.130,True
anova.uz,92.53.96.161,False
anvar.uz,91.218.228.60,False
apex.uz,62.209.133.18,True
apl.uz,178.208.83.33,False
anura.uz,50.87.144.150,False
apr.uz,83.69.139.160,True
aqua.uz,62.209.128.102,True
anyway.uz,83.221.178.247,True
apo.uz,62.209.128.102,True
ap.uz,195.158.12.81,True
apartment.uz,198.50.211.3,False
app.uz,77.222.61.141,False
apa.uz,195.158.0.162,True
apogee.uz,209.126.255.163,False
apg.uz,217.12.82.36,True
aql.uz,91.219.194.29,False
api.uz,91.212.89.99,True
arba.uz,89.236.207.5,True
aq.uz,193.161.86.14,False
apparel.uz,83.69.139.151,True
archive.uz,91.212.89.99,True
archery.uz,91.236.136.114,False
april.uz,69.73.162.31,False
ard.uz,62.209.133.18,True
apple.uz,31.170.165.235,False
apt.uz,91.212.89.7,True
arabic.uz,66.147.240.187,False
apps.uz,77.222.61.141,False
archaeology.uz,91.212.89.7,True
arena.uz,91.212.89.100,True
aripov.uz,91.212.89.7,True
arka.uz,46.38.52.83,False
arhat.uz,217.12.82.36,True
armstrong.uz,204.74.19.204,False
arla.uz,165.160.15.20,False
armada.uz,91.212.89.7,True
ars.uz,91.188.128.21,True
arrow.uz,184.172.117.134,False
aro.uz,91.212.89.100,True
armon.uz,46.29.2.43,False
art.uz,91.212.89.7,True
arta.uz,178.159.250.7,False
as.uz,74.220.207.190,False
article.uz,78.110.50.145,False
asante.uz,62.209.128.102,True
asg.uz,217.29.118.183,True
asad.uz,76.162.52.249,False
artwork.uz,91.212.89.7,True
ashrafi.uz,62.209.128.102,True
asi.uz,46.8.35.129,True
asking.uz,31.220.16.165,False
asd.uz,91.212.180.198,True
ask.uz,77.222.61.141,False
asha.uz,92.53.118.117,False
aspect.uz,83.69.139.136,True
asb.uz,217.12.82.36,True
asfalt.uz,83.69.139.151,True
ase.uz,83.221.178.224,True
asman.uz,91.219.194.29,False
astrolog.uz,217.12.82.36,True
astral.uz,62.152.86.143,False
aspell.uz,91.212.89.7,True
aspect.uz,83.69.139.136,True
asu.uz,62.209.128.113,True
ast.uz,81.95.237.17,True
atlantis.uz,91.212.89.68,True
asterisk.uz,83.69.129.241,True
asr.uz,46.8.35.129,True
asts.uz,5.79.65.133,False
at.uz,94.158.48.2,True
atb.uz,46.8.35.129,True
atmosphere.uz,178.159.250.10,False
atlantic.uz,80.80.208.8,True
atl.uz,91.188.128.21,True
ath.uz,46.227.123.230,True
atlanta.uz,91.212.89.100,True
ats.uz,91.212.89.68,True
atomic.uz,81.177.140.123,False
att.uz,83.221.178.223,True
aton.uz,83.69.139.168,True
auditor.uz,46.8.35.129,True
audit.uz,91.212.89.70,True
audio.uz,91.212.89.70,True
ava.uz,195.39.197.202,False
auto.uz,217.29.118.22,True
automobile.uz,74.220.207.160,False
avalon.uz,91.212.89.7,True
aurora.uz,173.236.158.200,False
avant.uz,69.73.170.122,False
avh.uz,195.158.0.162,True
av.uz,193.232.92.8,False
avent.uz,5.9.18.110,False
axe.uz,62.209.128.102,True
avin.uz,83.69.139.168,True
ax.uz,69.73.171.30,False
avs.uz,91.212.89.68,True
awesome.uz,188.65.114.122,False
ayuda.uz,5.9.18.110,False
azam.uz,91.212.180.198,True
azeri.uz,83.221.178.247,True
azu.uz,83.69.139.154,True
aziz.uz,81.95.237.17,True
aad.uz,5.9.18.110,False
aaa.uz,67.18.185.250,False
aa.uz,64.209.229.177,False
abc.uz,91.212.89.7,True
abacus.uz,91.212.89.68,True
abi.uz,83.69.139.168,True
abcd.uz,66.96.147.109,False
about.uz,46.8.35.129,True
absolut.uz,217.151.199.246,False
abs.uz,178.79.170.233,False
academy.uz,91.212.89.99,True
ace.uz,69.73.145.194,False
acg.uz,198.50.211.3,False
aart.uz,195.158.27.18,True
access.uz,91.212.89.100,True
acer.uz,211.79.203.2,False
academia.uz,91.212.89.7,True
acco.uz,217.12.82.36,True
act.uz,62.209.128.102,True
accounting.uz,91.212.89.100,True
aci.uz,91.212.89.99,True
action.uz,92.53.125.158,False
acupuncture.uz,81.95.237.17,True
actuality.uz,91.212.89.100,True
address.uz,67.18.185.250,False
add.uz,62.209.139.146,True
active.uz,31.193.195.223,False
ad.uz,165.160.13.20,False
actual.uz,5.101.152.42,False
adamant.uz,62.152.86.132,False
adam.uz,82.98.119.60,False
aday.uz,91.212.89.160,True
administrator.uz,37.187.79.16,False
adu.uz,46.8.35.129,True
adv.uz,91.212.89.68,True
advantage.uz,62.152.86.144,False
adobe.uz,193.104.215.58,False
adjuster.uz,62.209.133.18,True
adventures.uz,76.162.52.250,False
advisory.uz,173.254.28.54,False
advisors.uz,91.212.89.100,True
advokat.uz,81.95.237.17,True
advance.uz,62.209.133.18,True
adress.uz,173.236.156.19,False
ads.uz,91.212.89.68,True
advocates.uz,72.9.152.74,False
advocate.uz,217.29.116.177,True
advertising.uz,78.110.50.153,False
age.uz,91.212.89.68,True
afif.uz,83.69.139.151,True
aft.uz,217.172.184.29,False
agama.uz,62.152.86.144,False
afsar.uz,188.132.179.34,False
ag.uz,5.101.101.66,False
agro.uz,91.212.89.99,True
agesa.uz,178.159.250.10,False
ages.uz,62.209.133.18,True
