emc.uz,168.159.218.91,False
enm.uz,46.8.35.129,True
emb.uz,62.209.128.116,True
eng.uz,91.212.89.68,True
ebs.uz,83.69.139.168,True
eco.uz,91.212.89.68,True
elt.uz,5.9.18.110,False
dtm.uz,91.212.89.99,True
enk.uz,83.69.139.168,True
egg.uz,91.106.207.54,False
egc.uz,195.158.0.162,True
etb.uz,46.8.35.129,True
esq.uz,46.8.35.129,True
evm.uz,50.87.100.245,False
etm.uz,62.209.133.18,True
ete.uz,62.152.86.137,False
erl.uz,50.21.190.221,False
etc.uz,80.80.208.5,True
esk.uz,83.69.139.168,True
etd.uz,91.212.180.198,True
etq.uz,62.209.128.102,True
exp.uz,5.101.153.39,False
eni.uz,195.110.124.133,False
eva.uz,46.8.35.129,True
fer.uz,91.212.180.198,True
eye.uz,192.185.15.101,False
ess.uz,91.212.89.95,True
dll.uz,46.8.35.129,True
exo.uz,46.8.35.129,True
fcb.uz,62.209.128.102,True
fcc.uz,195.158.31.162,True
ewl.uz,83.69.139.168,True
fit.uz,188.40.249.83,False
eos.uz,91.212.89.7,True
fan.uz,83.69.129.17,True
exc.uz,93.171.221.128,False
fet.uz,62.152.86.137,False
fdu.uz,213.230.96.145,True
fgd.uz,46.8.35.129,True
eqq.uz,91.212.89.7,True
fes.uz,94.158.53.206,True
fms.uz,91.212.89.100,True
fft.uz,91.212.180.198,True
fgv.uz,46.8.35.129,True
fgu.uz,178.63.4.166,False
fat.uz,188.132.179.34,False
evo.uz,94.141.64.1,True
for.uz,91.212.89.8,True
fly.uz,208.109.26.5,False
fps.uz,74.220.207.148,False
fom.uz,62.209.128.102,True
fmt.uz,91.212.89.7,True
fnd.uz,195.254.203.122,False
foc.uz,209.126.255.163,False
fpn.uz,91.212.89.7,True
asi.uz,46.8.35.129,True
ftk.uz,109.120.162.1,False
ftp.uz,62.209.133.18,True
fsk.uz,91.212.89.7,True
ftv.uz,195.158.0.162,True
fti.uz,62.209.128.112,True
fts.uz,91.188.128.21,True
gal.uz,209.126.255.163,False
fus.uz,94.158.48.2,True
edu.uz,195.158.31.27,True
fks.uz,91.212.89.99,True
gaf.uz,66.147.244.102,False
gio.uz,185.8.212.11,True
gap.uz,91.212.89.70,True
ase.uz,83.221.178.224,True
gbs.uz,92.53.112.202,False
gec.uz,185.56.137.5,False
gcp.uz,83.69.129.17,True
gdb.uz,91.212.89.7,True
gbt.uz,62.209.128.37,True
gmg.uz,185.8.212.113,True
geo.uz,62.152.86.138,False
asg.uz,217.29.118.183,True
gge.uz,185.22.65.22,False
gaz.uz,217.29.118.22,True
fmc.uz,91.219.194.22,False
glm.uz,62.209.128.102,True
arw.uz,184.172.117.134,False
gis.uz,91.212.89.99,True
gns.uz,62.209.133.18,True
gng.uz,46.8.35.129,True
gfi.uz,192.102.6.103,False
gmc.uz,94.158.48.2,True
gms.uz,217.12.82.36,True
art.uz,91.212.89.7,True
gff.uz,178.159.250.7,False
gpc.uz,46.8.35.129,True
gor.uz,91.212.89.100,True
gnp.uz,46.8.35.129,True
fvv.uz,91.212.89.99,True
gst.uz,69.73.181.240,False
grs.uz,213.230.68.41,True
gtm.uz,46.8.35.129,True
gss.uz,91.212.89.7,True
gsp.uz,148.251.44.41,False
gmx.uz,91.212.89.100,True
gtv.uz,62.209.128.102,True
gov.uz,91.212.89.21,True
ask.uz,77.222.61.141,False
gtb.uz,91.188.128.21,True
haq.uz,193.109.246.58,False
gki.uz,91.212.89.99,True
gzt.uz,78.110.50.147,False
guz.uz,91.212.89.100,True
gps.uz,89.111.178.161,False
arb.uz,178.63.4.166,False
hdl.uz,62.209.133.18,True
hey.uz,62.209.128.102,True
hex.uz,217.29.118.253,True
hbm.uz,109.70.27.4,False
gtt.uz,46.8.35.129,True
hbt.uz,83.69.139.168,True
fge.uz,69.65.3.168,False
hat.uz,92.46.52.44,False
hli.uz,46.8.35.129,True
htk.uz,217.12.82.36,True
hit.uz,217.29.116.170,True
hrg.uz,182.50.135.128,False
hpc.uz,5.9.18.110,False
hor.uz,107.155.108.31,False
htb.uz,91.212.89.68,True
hrc.uz,195.158.12.76,True
icc.uz,62.209.128.102,True
icd.uz,80.80.208.8,True
gig.uz,69.73.145.194,False
hwc.uz,91.212.89.100,True
hub.uz,217.29.118.253,True
hrs.uz,194.153.190.13,False
iat.uz,94.158.63.246,True
iba.uz,217.12.82.36,True
ibm.uz,217.12.81.129,True
ias.uz,31.170.164.179,False
gen.uz,217.29.116.177,True
hsb.uz,195.158.0.162,True
ibp.uz,92.53.123.104,False
hov.uz,83.69.139.168,True
ibc.uz,91.212.89.100,True
ies.uz,91.188.128.21,True
ifc.uz,91.212.89.100,True
ict.uz,81.95.237.17,True
ign.uz,46.8.35.129,True
iht.uz,62.209.133.18,True
idm.uz,91.212.89.190,True
iii.uz,77.220.204.12,True
ihg.uz,164.109.48.174,False
ieg.uz,69.73.145.194,False
ios.uz,46.8.35.129,True
iis.uz,62.209.128.113,True
ido.uz,91.212.89.68,True
ifl.uz,91.212.89.68,True
ift.uz,74.208.221.152,False
ilk.uz,62.209.128.113,True
isr.uz,5.9.18.110,False
idl.uz,91.188.128.21,True
ite.uz,62.209.133.18,True
ims.uz,46.8.35.129,True
iqt.uz,173.254.28.49,False
inc.uz,109.120.169.111,False
irp.uz,195.216.243.114,False
ips.uz,91.212.89.100,True
ing.uz,46.8.35.129,True
itu.uz,70.40.213.154,False
ins.uz,80.80.208.8,True
isc.uz,91.212.89.100,True
ism.uz,162.243.212.88,False
iso.uz,83.69.139.168,True
itt.uz,84.54.69.202,True
irc.uz,217.29.117.252,True
ilg.uz,80.80.208.8,True
itm.uz,195.158.0.162,True
img.uz,80.80.208.37,True
iws.uz,195.158.28.146,True
isp.uz,91.188.128.5,True
ita.uz,91.212.89.68,True
inp.uz,83.69.139.26,True
izz.uz,91.212.89.68,True
jam.uz,83.69.139.184,True
jes.uz,104.28.19.69,False
irs.uz,46.8.35.129,True
jcb.uz,217.19.248.132,False
ish.uz,91.212.89.70,True
ima.uz,91.212.89.99,True
jkm.uz,91.212.89.7,True
job.uz,67.18.185.250,False
iut.uz,91.212.89.100,True
jmi.uz,62.118.250.193,False
jez.uz,192.64.118.69,False
jay.uz,46.8.35.129,True
jkh.uz,91.212.89.100,True
jds.uz,217.12.82.36,True
jnq.uz,62.209.128.113,True
jet.uz,80.80.208.36,True
jsm.uz,83.69.129.17,True
kbk.uz,83.69.139.168,True
jwt.uz,94.158.48.2,True
ibs.uz,83.69.129.8,True
kbm.uz,46.8.35.129,True
kbt.uz,62.209.133.18,True
kdc.uz,178.159.250.7,False
kar.uz,62.209.128.72,True
jum.uz,94.250.248.155,False
kdm.uz,198.252.64.124,False
kct.uz,83.69.139.168,True
kfk.uz,62.209.128.102,True
kht.uz,91.188.128.21,True
kdg.uz,62.152.86.145,False
fbu.uz,80.80.208.8,True
ibt.uz,80.80.208.8,True
khk.uz,185.8.212.113,True
kid.uz,46.8.35.130,True
kip.uz,89.175.252.66,False
kit.uz,83.69.139.168,True
kgk.uz,62.109.1.206,False
kmz.uz,178.159.250.246,False
kmj.uz,81.95.237.17,True
kdb.uz,80.80.208.8,True
kol.uz,62.209.128.37,True
kpm.uz,46.8.35.129,True
kpk.uz,217.29.124.225,True
kub.uz,66.96.147.120,False
krs.uz,217.12.82.36,True
kun.uz,188.226.166.175,False
kvn.uz,185.8.212.113,True
kok.uz,193.161.86.14,False
ktm.uz,91.212.180.198,True
ion.uz,91.236.136.114,False
iru.uz,80.253.17.25,False
lab.uz,195.158.27.26,True
lag.uz,216.239.36.21,False
ksc.uz,195.158.26.226,True
lan.uz,91.212.89.90,True
kuk.uz,213.174.224.218,False
kpi.uz,174.129.27.220,False
lbb.uz,5.9.18.110,False
lcr.uz,66.240.194.139,False
led.uz,89.175.252.70,False
lds.uz,185.26.230.129,False
les.uz,81.177.140.223,False
lfc.uz,195.158.12.76,True
lit.uz,62.209.128.112,True
lex.uz,213.230.64.46,True
kts.uz,83.69.139.168,True
lki.uz,62.209.128.113,True
lmb.uz,31.220.16.35,False
ltd.uz,194.58.97.36,False
ksu.uz,91.212.89.99,True
log.uz,46.8.35.129,True
lor.uz,46.8.35.129,True
lpe.uz,46.8.35.129,True
lms.uz,62.209.133.18,True
lmz.uz,62.209.133.18,True
lrf.uz,62.209.128.113,True
lpc.uz,91.212.89.68,True
lom.uz,83.69.139.168,True
lov.uz,5.9.113.198,False
lts.uz,46.8.35.129,True
ltz.uz,89.175.252.66,False
lte.uz,72.52.4.91,False
lof.uz,83.136.86.197,False
kfu.uz,81.95.237.17,True
lux.uz,62.209.128.112,True
mbs.uz,69.73.145.194,False
mbb.uz,178.159.250.10,False
mca.uz,5.9.18.110,False
ltc.uz,69.73.145.194,False
mba.uz,50.87.100.245,False
meg.uz,185.28.20.50,False
mdp.uz,46.8.35.129,True
mal.uz,91.212.89.7,True
mce.uz,46.8.35.129,True
mda.uz,91.212.89.100,True
mel.uz,46.8.35.129,True
mct.uz,62.209.133.18,True
lvl.uz,91.212.89.117,True
mdm.uz,195.158.8.85,True
asr.uz,46.8.35.129,True
mgl.uz,184.170.149.48,False
lvs.uz,62.209.128.102,True
med.uz,195.158.27.26,True
mgb.uz,83.69.139.151,True
max.uz,89.111.178.161,False
mfa.uz,91.212.89.99,True
miz.uz,5.187.3.17,False
mip.uz,91.188.128.21,True
mit.uz,185.8.212.113,True
mgt.uz,217.12.82.36,True
mlk.uz,62.209.128.113,True
mgm.uz,91.212.89.100,True
mir.uz,84.54.64.35,True
mgg.uz,198.50.211.3,False
map.uz,46.8.35.129,True
mku.uz,91.212.89.100,True
mmb.uz,91.212.89.100,True
mgp.uz,83.69.139.168,True
mmg.uz,83.69.129.17,True
mmp.uz,173.254.28.112,False
moi.uz,185.18.52.61,False
mkm.uz,91.212.89.100,True
ktv.uz,195.158.0.162,True
mls.uz,89.175.252.66,False
mmm.uz,62.209.133.18,True
mns.uz,195.158.27.26,True
mer.uz,62.209.128.102,True
moh.uz,195.158.27.26,True
mpt.uz,62.209.133.18,True
mcs.uz,91.212.89.99,True
mqs.uz,5.9.18.110,False
msn.uz,65.55.206.228,False
mmf.uz,91.212.89.99,True
msa.uz,91.109.16.97,False
msu.uz,5.178.86.91,False
mti.uz,94.141.66.43,True
msg.uz,217.29.116.177,True
mtp.uz,5.101.153.22,False
mse.uz,178.159.250.7,False
mtt.uz,46.8.35.129,True
mtb.uz,82.215.71.202,True
mtc.uz,192.64.147.220,False
mtu.uz,217.29.116.177,True
mos.uz,66.96.147.120,False
mvm.uz,62.152.86.136,False
mtm.uz,91.212.89.100,True
mtz.uz,178.159.242.63,False
muq.uz,46.8.35.130,True
mvo.uz,217.29.118.253,True
mpg.uz,46.8.35.129,True
mso.uz,91.212.89.100,True
mvs.uz,195.158.28.146,True
mtv.uz,144.76.117.130,False
mpo.uz,91.188.128.21,True
mol.uz,91.212.89.70,True
mxx.uz,195.158.0.3,True
mkb.uz,91.212.89.99,True
mvd.uz,91.212.89.99,True
myp.uz,185.8.212.113,True
mrt.uz,62.209.133.18,True
nav.uz,46.254.21.3,False
naf.uz,195.158.0.162,True
mno.uz,195.158.22.99,True
nbt.uz,178.159.250.7,False
ncl.uz,69.58.188.49,False
nan.uz,164.109.29.134,False
lev.uz,91.212.89.68,True
new.uz,213.174.157.136,False
net.uz,217.160.92.99,False
ndm.uz,81.95.237.17,True
ngi.uz,208.113.239.83,False
nfs.uz,46.8.35.129,True
nbu.uz,91.212.89.206,True
ncu.uz,195.158.0.162,True
ndt.uz,91.227.16.18,False
ngm.uz,89.236.217.2,True
nft.uz,80.80.208.8,True
ndd.uz,91.212.89.7,True
nic.uz,91.212.89.8,True
ngo.uz,217.29.116.177,True
nhp.uz,46.8.35.129,True
ngn.uz,46.8.35.129,True
ngt.uz,81.95.237.17,True
mng.uz,91.212.89.149,True
nmn.uz,205.144.171.54,False
ndp.uz,91.188.128.21,True
nkb.uz,83.69.139.168,True
nam.uz,217.172.184.29,False
non.uz,184.172.15.228,False
ngs.uz,78.129.182.52,False
now.uz,69.58.188.49,False
nls.uz,91.219.194.28,False
ncc.uz,91.212.89.7,True
nuz.uz,93.171.222.57,False
ngv.uz,91.212.89.68,True
nps.uz,91.212.89.7,True
noj.uz,62.209.128.112,True
nrg.uz,46.8.35.129,True
asb.uz,217.12.82.36,True
nis.uz,91.212.89.16,True
ars.uz,91.188.128.21,True
nlp.uz,83.69.139.151,True
nts.uz,83.69.139.106,True
nst.uz,91.212.89.7,True
nur.uz,77.222.61.141,False
npr.uz,217.12.82.36,True
nrs.uz,195.158.0.162,True
nnm.uz,185.8.212.46,True
nss.uz,46.8.35.130,True
ntc.uz,46.8.35.129,True
ntt.uz,46.8.35.129,True
nix.uz,217.29.118.180,True
nva.uz,217.29.116.177,True
nya.uz,217.29.118.180,True
nuu.uz,91.212.89.100,True
obb.uz,91.212.89.7,True
odk.uz,62.209.133.18,True
nub.uz,91.212.89.7,True
ntv.uz,91.212.89.70,True
oft.uz,46.8.35.129,True
obj.uz,144.76.203.79,False
ont.uz,62.209.133.18,True
ofb.uz,83.69.139.168,True
oki.uz,202.226.91.49,False
jll.uz,205.144.64.113,False
oho.uz,94.158.54.150,True
omp.uz,5.101.101.66,False
omc.uz,62.209.128.102,True
ole.uz,93.188.160.12,False
ols.uz,89.175.252.66,False
oak.uz,91.212.89.99,True
mqt.uz,69.58.188.49,False
ops.uz,94.158.48.2,True
orp.uz,89.175.252.66,False
ots.uz,37.140.192.60,False
org.uz,217.160.92.99,False
oks.uz,91.212.89.100,True
osi.uz,81.177.6.225,False
osg.uz,91.188.128.21,True
ott.uz,46.8.35.129,True
one.uz,67.18.185.250,False
pcl.uz,62.209.128.102,True
pay.uz,216.14.208.157,False
oxo.uz,94.158.54.150,True
paa.uz,81.95.237.17,True
pbs.uz,62.209.128.102,True
nsn.uz,217.194.35.118,False
pcu.uz,80.80.208.8,True
pet.uz,46.8.35.129,True
pft.uz,62.128.1.80,False
pad.uz,91.212.89.68,True
pdg.uz,46.8.35.129,True
pgd.uz,178.63.4.166,False
pfl.uz,80.80.208.8,True
pnb.uz,80.80.208.8,True
php.uz,178.63.4.166,False
pix.uz,81.95.225.138,True
pip.uz,91.212.89.68,True
nsc.uz,83.69.139.151,True
pin.uz,216.14.208.157,False
pdh.uz,91.212.89.100,True
pgs.uz,69.73.145.194,False
plk.uz,178.159.250.10,False
oxs.uz,91.212.89.99,True
poi.uz,69.195.124.98,False
asd.uz,91.212.180.198,True
pks.uz,31.31.201.125,False
pkf.uz,69.73.145.194,False
pki.uz,91.212.89.100,True
plp.uz,91.212.89.100,True
pda.uz,91.212.89.68,True
ppq.uz,81.177.141.33,False
plh.uz,178.20.157.16,False
pop.uz,217.29.116.200,True
pnk.uz,178.159.250.7,False
pos.uz,91.212.89.7,True
pwc.uz,155.201.84.2,False
psi.uz,81.177.141.229,False
pvc.uz,77.222.40.115,False
ptm.uz,94.158.48.2,True
pts.uz,91.203.172.2,True
psp.uz,91.219.194.31,False
pvp.uz,46.8.35.129,True
psy.uz,178.33.88.224,False
pux.uz,192.64.147.181,False
pvb.uz,217.29.116.177,True
prg.uz,69.73.145.194,False
psb.uz,62.209.128.102,True
muz.uz,62.209.142.206,True
qbf.uz,178.159.250.10,False
qac.uz,91.212.89.7,True
qff.uz,46.8.35.129,True
qbk.uz,91.212.89.7,True
qqb.uz,91.212.89.99,True
qrb.uz,185.15.210.33,False
qtt.uz,195.158.0.162,True
qqi.uz,91.212.180.198,True
rek.uz,46.8.35.129,True
qvz.uz,144.76.202.69,False
pca.uz,78.110.50.147,False
rem.uz,104.128.225.135,False
rdc.uz,62.209.128.113,True
rea.uz,74.208.105.155,False
ref.uz,77.222.57.40,False
pcr.uz,91.212.89.7,True
rio.uz,148.251.247.71,False
rdk.uz,46.8.35.129,True
rbk.uz,217.12.82.36,True
ray.uz,46.8.35.130,True
res.uz,217.29.116.177,True
rcc.uz,91.212.89.100,True
rcm.uz,91.109.16.97,False
reu.uz,91.212.89.100,True
rhd.uz,81.177.141.33,False
reg.uz,217.160.92.99,False
pta.uz,83.69.139.151,True
rkp.uz,91.212.89.100,True
rma.uz,80.80.208.8,True
rmi.uz,91.188.128.21,True
roc.uz,46.8.35.129,True
rmm.uz,217.29.116.177,True
rnr.uz,91.212.89.100,True
rpb.uz,94.158.48.2,True
rpc.uz,195.158.27.26,True
rom.uz,77.222.40.115,False
rtr.uz,50.87.144.150,False
rra.uz,91.212.89.68,True
rol.uz,5.9.23.25,False
rsu.uz,46.8.35.129,True
rtf.uz,77.222.42.156,False
rtp.uz,178.159.250.10,False
rtg.uz,46.8.35.129,True
run.uz,216.239.32.21,False
rtm.uz,195.158.0.162,True
rtt.uz,81.95.237.17,True
rsi.uz,46.8.35.129,True
rss.uz,77.222.61.141,False
rrs.uz,5.63.152.189,False
rud.uz,80.150.9.99,False
see.uz,91.212.89.7,True
sbc.uz,192.254.189.43,False
sbt.uz,173.254.28.54,False
sak.uz,62.209.128.113,True
san.uz,62.209.128.116,True
say.uz,77.222.61.141,False
sbs.uz,94.158.54.151,True
sbh.uz,46.8.35.129,True
sew.uz,212.114.35.4,False
sao.uz,91.212.180.198,True
sbd.uz,185.8.212.82,True
sal.uz,195.216.243.242,False
set.uz,31.170.163.166,False
sas.uz,91.212.89.100,True
rrk.uz,91.212.89.100,True
seo.uz,77.222.40.111,False
sev.uz,193.109.246.54,False
sen.uz,178.63.4.166,False
sdt.uz,91.188.128.21,True
sds.uz,91.212.89.100,True
ses.uz,195.158.27.26,True
rmf.uz,91.212.89.99,True
sgs.uz,185.26.230.129,False
sls.uz,81.95.237.17,True
sci.uz,83.69.129.17,True
sfp.uz,91.212.89.7,True
sik.uz,81.177.140.123,False
sdm.uz,91.212.89.68,True
ski.uz,76.162.52.253,False
sgp.uz,217.29.118.22,True
sea.uz,91.212.89.7,True
sim.uz,82.215.65.202,True
ska.uz,217.16.18.120,False
sir.uz,94.158.48.2,True
skm.uz,62.209.133.18,True
sle.uz,178.159.250.10,False
sam.uz,91.212.89.100,True
shd.uz,146.120.112.190,False
smi.uz,178.63.4.166,False
smm.uz,66.6.44.4,False
saf.uz,94.141.74.6,True
slt.uz,46.8.35.129,True
soz.uz,176.74.170.179,False
shs.uz,91.188.128.21,True
sot.uz,91.236.136.114,False
sdc.uz,83.69.139.168,True
spl.uz,46.8.35.129,True
sns.uz,208.113.222.80,False
soi.uz,69.73.145.194,False
sau.uz,91.212.89.99,True
spy.uz,217.29.117.170,True
sox.uz,91.212.89.68,True
snm.uz,62.209.133.18,True
spc.uz,91.212.89.100,True
spa.uz,91.212.89.7,True
soa.uz,46.8.35.129,True
sed.uz,81.95.237.17,True
soh.uz,91.212.89.7,True
srk.uz,194.168.163.46,False
sun.uz,156.151.59.19,False
spg.uz,91.196.76.190,True
ssg.uz,46.8.35.129,True
son.uz,91.212.89.100,True
sql.uz,83.69.139.168,True
stg.uz,62.209.128.102,True
std.uz,130.255.187.110,False
ssd.uz,198.199.98.167,False
sps.uz,91.212.89.68,True
stl.uz,81.95.237.17,True
sut.uz,62.209.128.112,True
stt.uz,81.95.237.17,True
stv.uz,195.158.0.162,True
srs.uz,92.63.110.104,False
sww.uz,192.254.189.43,False
srt.uz,178.236.177.79,False
sms.uz,91.212.89.68,True
sts.uz,178.159.250.7,False
mvu.uz,91.188.128.21,True
sss.uz,91.212.89.100,True
sho.uz,146.120.112.175,False
sto.uz,93.84.113.37,False
smt.uz,83.69.139.168,True
swl.uz,62.209.128.102,True
sys.uz,83.221.178.247,True
taz.uz,91.106.207.54,False
tad.uz,91.188.128.21,True
rbi.uz,94.158.48.2,True
tba.uz,185.22.64.182,False
tbs.uz,91.212.89.68,True
tec.uz,217.29.118.202,True
tds.uz,92.53.114.59,False
tbm.uz,46.8.35.129,True
taf.uz,62.152.86.135,False
ter.uz,193.161.86.14,False
tcl.uz,91.212.89.100,True
tee.uz,217.29.118.189,True
